generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
71,0.518119887285097,1.1278307399637366,0.011026957626396633,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,21.8954112184741,-0.006877566637673605,-0.09003720178048348,-0.03521389961556264,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
72,0.515138078138633,1.1332302208267742,0.010700544532691696,0.0,5000,3119,1.0,7,0,1.0,1.0,1.0,1.0,22.20752689681588,-0.0014690004676885119,-0.09215552719125202,-0.0355564897353833,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
73,0.5167236760018892,1.1394943341201604,0.005696865932453034,0.0,5000,3163,1.0,5,0,1.0,1.0,1.0,1.0,22.52263457517276,-0.00549104317157699,-0.09212057435997033,-0.04139980642662846,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
74,0.5253671505871584,1.1132111493114534,0.012488068504944851,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,22.836841703983502,-0.00985171590106933,-0.09659067743646194,-0.0384766240234474,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
75,0.5195657507623628,1.1243315524371158,0.011763232626952625,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,23.144543780968334,-0.003907587453866974,-0.09903471202225261,-0.03127005559949231,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
76,0.529032397402717,1.1096703324347423,0.01104199771144146,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,23.46705948400111,-0.013836539824409654,-0.11184415050243521,-0.02628448035885417,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
77,0.5191483148015639,1.124172531314055,0.012051423734026654,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,23.78547294265134,0.002198754227058196,-0.1221338707593091,-0.0022343999265367898,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
78,0.5120713281637248,1.1349350893428285,0.01274346610119526,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,24.095231005974423,-0.007119837567579779,-0.11464701823395092,-0.008887757565467645,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
79,0.5177916152195868,1.1241642780499923,0.013463800376800724,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,24.403683757209244,-0.01595680876401976,-0.11629543387147322,-0.015244849004647915,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
80,0.5234042806964636,1.115789315361199,0.012898937657265722,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,24.72727744820477,-0.03974760206515904,-0.12704842897020896,-0.010416149255723862,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
81,0.5237165506597147,1.1231558291891184,0.008406866096668677,0.0,5000,3121,1.0,7,0,1.0,1.0,1.0,1.0,25.038576166644145,-0.04519593958553129,-0.11831230529871575,-0.010678408973631953,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
82,0.5226504543347955,1.1178037892652715,0.012482451698973284,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,25.35653013217898,-0.04079640556731564,-0.1344323486590871,-0.0033982168760133295,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
83,0.5160797735481718,1.1252163166828788,0.014407003391965222,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,25.674227270954347,-0.041437009029148555,-0.12619541096446532,-0.008109734745646621,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
84,0.5153865502151741,1.1183391708241692,0.018874548170192726,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,25.973361336411166,-0.040967481401058145,-0.1362943568435746,-0.0019433515407367595,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
85,0.5118976345957974,1.1117980761656172,0.025916754280741958,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,26.280080762534606,-0.033645959849624374,-0.13273757336778066,-0.010262434048230549,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
86,0.5237124231444259,1.0927736042852525,0.025214641686832205,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,26.581238062259466,-0.03820653979717838,-0.13353368179373004,-0.007433446632023652,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
87,0.5152655494475298,1.1137148174942464,0.02159003487093169,0.0,5000,3087,1.0,7,0,1.0,1.0,1.0,1.0,26.900928288060303,-0.028604442603656008,-0.14235909269671174,-0.021460731267577013,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
88,0.5179868566418292,1.1312829719145883,0.009302721305792657,0.0,5000,3216,1.0,6,0,1.0,1.0,1.0,1.0,27.218735258110545,-0.0319489210194335,-0.12954805852573015,-0.0010263023729647526,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
89,0.5122048725677649,1.1407865169696358,0.009377073982220329,0.0,5000,3138,1.0,8,0,1.0,1.0,1.0,1.0,27.53279360193231,-0.018031181594067233,-0.11479943810904761,-0.010193912658149893,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
90,0.5287880810204341,1.1138287155966053,0.009000116108023128,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,27.824037318160972,-0.023865881432997015,-0.11182022110674145,-0.017138970855649718,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
91,0.5259645546258602,1.114396421692243,0.01117257546389911,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,28.118892381427166,-0.02736112834340494,-0.11418391498563751,-0.030322442219936376,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
92,0.5263123396489547,1.1154513172027445,0.01027083907290913,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,28.422219226152283,-0.04292205517508335,-0.10417742301794089,-0.02277825661979522,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
93,0.5254874451419954,1.1147713444708627,0.011340134389172335,0.0,5000,3202,1.0,7,0,1.0,1.0,1.0,1.0,28.744464776792018,-0.03907521434196888,-0.10954302110894443,-0.038243915355528436,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
94,0.5187141838761238,1.126751378235282,0.011087869163049005,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,29.05011731045945,-0.04539030618382742,-0.11813353959062134,-0.046945554556430256,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
95,0.5203505366728468,1.125503933012306,0.010310947168636267,0.0,5000,3127,1.0,7,0,1.0,1.0,1.0,1.0,29.35646539805537,-0.029927210646113946,-0.12060310864081214,-0.05445844326199129,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
96,0.5248875669857912,1.1188343623470622,0.00964355250514962,0.0,5000,3185,1.0,5,0,1.0,1.0,1.0,1.0,29.659033633617124,-0.040629093605332595,-0.14133935804726871,-0.060586834542974734,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
97,0.512502819396817,1.1364450918230378,0.01151626789094503,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,29.988549432520283,-0.044039971247501766,-0.13475689048993475,-0.08520646895848315,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
98,0.5141638484119341,1.1332077522612234,0.011726089776845396,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,30.292403041084278,-0.05343007921370324,-0.12359909329806912,-0.06375104124080971,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
99,0.5157694396635039,1.1370682296474521,0.007960323911583876,0.0,5000,3129,1.0,7,0,1.0,1.0,1.0,1.0,30.61947688300567,-0.05767963136979092,-0.1330683526034124,-0.07181745226974488,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
100,0.5199113574630986,1.1255259950013132,0.010916777118412449,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,30.931582854302057,-0.05890686813859544,-0.15130301528032958,-0.08527316355136341,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
101,0.5223573155914686,1.123825873642842,0.009422350916164498,0.0,5000,3178,1.0,8,0,1.0,1.0,1.0,1.0,31.236740179647636,-0.05298643237448718,-0.17445406413461223,-0.07999773114910327,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
102,0.5254871564100734,1.1152359026908543,0.01130131653717677,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,31.55677279138398,-0.051787637346474846,-0.15958713875858743,-0.09647625595927127,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
103,0.5176461384688984,1.1321518138327633,0.00899197086900687,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,31.87755303401494,-0.046247702709866896,-0.15422032800712568,-0.08784025272991729,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
104,0.521595464811859,1.127510977250877,0.00795060053489262,0.0,5000,3156,1.0,5,0,1.0,1.0,1.0,1.0,32.202261813757744,-0.048819623207801005,-0.16070152129213058,-0.08975582512519416,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
105,0.5256875434401279,1.1124898128615812,0.012490345672301312,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,32.50813347336436,-0.05882102757005834,-0.16992978160417213,-0.08409686546594455,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
106,0.5257749117177123,1.1184961205447925,0.009070307598905944,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,32.824118649512855,-0.03340944756893164,-0.1721086958307932,-0.06820966394350997,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
107,0.5246212793867695,1.1196733550117268,0.009456066704035898,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,33.14541229920136,-0.0339637912932878,-0.17274891105391307,-0.07251972207147862,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
108,0.5225998101765533,1.119436723557739,0.01165901384066902,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,33.45205683587736,-0.0492264381537612,-0.1636343416825659,-0.07093862221943419,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
109,0.5269798007033539,1.1100521954563043,0.012576995363946814,0.0,5000,3146,1.0,8,0,1.0,1.0,1.0,1.0,33.775454094248595,-0.05091073036540418,-0.17048740699482567,-0.07138414761637489,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
110,0.5256716092032484,1.1149530760588535,0.011212172178886771,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,34.09772875313372,-0.0715188914283775,-0.16123534550895174,-0.056486434804164945,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
111,0.522197196937383,1.1209488570699204,0.011119572962982627,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,34.41289467012412,-0.06930304803958458,-0.16645082627719435,-0.07599932815055122,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
112,0.5260572291631496,1.1148031724667216,0.01087734857918058,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,34.71325441962224,-0.06757751932161951,-0.1919705328499069,-0.07138905006439727,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
113,0.5223841859924558,1.123920213950354,0.009241470414348623,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,35.035682204623306,-0.0590889860863551,-0.2002116901774464,-0.07923103758662876,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
114,0.5202546499220511,1.123021747587657,0.011787251500380144,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,35.349935198674,-0.07246713383527613,-0.2016859604878108,-0.08038031186846799,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
115,0.5209486181538666,1.10941389311669,0.018817497705179223,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,35.66039500878379,-0.07928867124531058,-0.21157494438679866,-0.09264812439087561,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
116,0.517218693654273,1.123437623984942,0.014331174420325664,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,35.982707167941086,-0.06753998041790568,-0.20375538258395062,-0.08876330330769211,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
117,0.5119721779623618,1.1461510026377562,0.0064161602967202505,0.0,5000,3151,1.0,5,0,1.0,1.0,1.0,1.0,36.302197399336634,-0.07119313375347908,-0.19821323650753592,-0.09705203401592645,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
118,0.5121630411656776,1.1424752730233099,0.008432679040489586,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,36.61869838319349,-0.06924412124387581,-0.1996687238756442,-0.09972378126189255,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
119,0.5145351473629102,1.141979087521493,0.006331331108214579,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,36.92591206743335,-0.0691131750251874,-0.2000309854134299,-0.10713192500406508,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
120,0.529877851127269,1.1160252544943114,0.006550706748748291,0.0,5000,3176,1.0,5,0,1.0,1.0,1.0,1.0,37.2192942073346,-0.07223448672316912,-0.1969771494373613,-0.11614208621916783,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
121,0.5148603849070719,1.1364946859625675,0.009156798460154984,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,37.540516269844,-0.07587286589478785,-0.1859068101492913,-0.14132914259749718,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
122,0.5176869455820806,1.1190067071621077,0.016283299265491047,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,37.822935549530705,-0.06558038909258863,-0.19917266988722365,-0.13214980797301823,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
123,0.5166154852695457,1.133469337436071,0.009212329211172876,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,38.1303529844291,-0.07146330382495913,-0.19835034370892504,-0.14224034537854663,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
124,0.5143209277400862,1.1249299719434762,0.016183142504194274,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,38.44313744581083,-0.0663413665591554,-0.20227344804623565,-0.14041636458735413,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
125,0.5257593393507838,1.1175138960767146,0.00991161135727089,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,38.74622256749944,-0.06672610344671873,-0.19975137351514138,-0.1374785930086121,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
126,0.5221345906689338,1.1143196255630419,0.01477207439144198,0.0,5000,3152,1.0,5,0,1.0,1.0,1.0,1.0,39.03902191127797,-0.07420862301907835,-0.18828343911422415,-0.14779982264817207,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
127,0.5191382427822847,1.1199487380372917,0.014532427716951166,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,39.35565890598239,-0.06664551453991029,-0.19648628528721526,-0.13123502683975483,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
128,0.5172077601120391,1.1271160944273575,0.012263793327303683,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,39.67099573541463,-0.08581722101248551,-0.1931103047811454,-0.13150774375439164,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
129,0.5184348168776909,1.123859457752277,0.012886053753238778,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,39.976881189971024,-0.08079805058920003,-0.19575582386762416,-0.11632082097068136,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
130,0.5167791475243937,1.123545860709231,0.014659632488694004,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,40.29817180100753,-0.0806971099983108,-0.20859101745886027,-0.1138218822941087,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
131,0.5211699228589866,1.1211722116798144,0.011789921502419656,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,40.61476013344619,-0.08324810663470278,-0.2000392375941308,-0.10615150134994805,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
132,0.5236517215161078,1.1123369449516445,0.01434906667798818,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,40.923416526203766,-0.06978896080127829,-0.1934004544957564,-0.10151213487314949,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
133,0.5135950442293753,1.1358600710729618,0.010746171713536097,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,41.233332103699674,-0.08243077169424476,-0.1936349697774606,-0.10626927318106186,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
134,0.5203875648303734,1.1270503336641648,0.009270241843049845,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,41.55002792675102,-0.09002539375585662,-0.1908814404754276,-0.10548975277279973,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
135,0.5210260877347981,1.1292258610407617,0.007521008130948811,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,41.867492957336964,-0.09251019064370501,-0.17455918175102253,-0.10531657343594147,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
136,0.5245426495411555,1.1186205989719766,0.010029243432097143,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,42.1693422789253,-0.09354185971971213,-0.1758225465402679,-0.11669828537264564,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
137,0.531039130140818,1.1017864973032234,0.013675652025053369,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,42.489807318583395,-0.09707121899400915,-0.1768915130014735,-0.1253814205729319,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
138,0.5209946194477891,1.1226262234387718,0.011225481220779526,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,42.81558680235407,-0.10202850784373517,-0.18597647484774427,-0.1348917461636535,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
139,0.5297520148548894,1.098724999185941,0.016334119630404313,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,43.11650390678404,-0.09949385287538184,-0.1897332363064389,-0.13004479983903974,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
140,0.5203175169093834,1.1178771768608922,0.014523222716400873,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,43.42671687037719,-0.0903691370377156,-0.17129727282700952,-0.13547380491721236,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
141,0.5186537808124783,1.1165339934001761,0.016949546540432597,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,43.74660462271233,-0.12041856126471015,-0.18197078377937115,-0.13867901830191334,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
142,0.5201172790975799,1.1175039327183693,0.015067667800261468,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,44.055452838659015,-0.11320296263086041,-0.18182272743897587,-0.1454300305823608,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
143,0.5182197144126008,1.120053633931957,0.01520878052420175,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,44.37109545085871,-0.11168478892009252,-0.1681748788599429,-0.1493748336545938,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
144,0.5316759987714103,1.102158710912833,0.012485417538397768,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,44.678538050704866,-0.13082796566284283,-0.16001151200876096,-0.15828666777630926,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
145,0.5212291288006754,1.119868623495282,0.01253753374398463,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,44.995113538337165,-0.11934883819370218,-0.16723112229947115,-0.15166638545592773,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
146,0.5171313379061916,1.1160676301812924,0.018602786538393996,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,45.29351573425387,-0.11296988001480818,-0.16559086778528853,-0.15963046128510947,0.5220944892776055,0.1677486896826069,0.6728986346224981,0.5025110656793091,6.039716305598372e-29,1.276113477431205e-28,2.757672835377996e-27,4.6389951607653125e-28
