generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
72,0.5558431628014857,1.0229294011963328,0.033879751155319715,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,8.895435669934024,8.90510845923431,-0.0996321404372423,0.0691824196310381,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
73,0.5596597922432671,1.017419359453105,0.03342177252706191,0.0,5000,3163,1.0,5,0,1.0,1.0,1.0,1.0,9.01723941196791,9.026424316041474,-0.11616710182567871,0.06836265134571766,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
74,0.5549783347921349,1.0274378318426716,0.0322994447667357,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,9.144159116081678,9.15222029316484,-0.12040126376006358,0.07383640516133967,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
75,0.555040200830578,1.0223118099190989,0.034822912254068486,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,9.275400373733614,9.281131355908942,-0.1077866989123659,0.0793279498061654,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
76,0.5559569424179708,1.0206306619757028,0.03480867010739164,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,9.385284614544771,9.41585858780256,-0.10587162637179047,0.0863420303078491,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
77,0.5540254927781985,1.0251655421790455,0.03428400569378733,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,9.514116676190705,9.541704831652353,-0.12147708934438377,0.07702033741207545,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
78,0.559858996670252,1.0175313218078834,0.03320954730926203,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,9.633210552947814,9.66956439085216,-0.11027127307593942,0.07486517606957784,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
79,0.5565706180368023,1.0191646824648724,0.035160610361923104,0.0,5000,3139,1.0,8,0,1.0,1.0,1.0,1.0,9.786508553969915,9.793076902574189,-0.10896647165712983,0.05766622128884569,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
80,0.5589126954471026,1.008881120486486,0.03829404579939363,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,9.911414453128017,9.922054561636779,-0.11938646590160287,0.03734678196689918,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
81,0.5565006215093584,1.0101400968598073,0.03964025614721508,0.0,5000,3117,1.0,5,0,1.0,1.0,1.0,1.0,10.035919294862715,10.040531599303549,-0.12265966646278911,0.016823230840975607,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
82,0.5541516499131706,1.0128784975134808,0.04032442744763427,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,10.160525953075627,10.168017053933022,-0.12010043785966339,0.019542473575774107,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
83,0.5556275060974664,1.0065641912990464,0.04237662487357651,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,10.300818755568137,10.278550843610361,-0.12517169033848893,0.008293643223124139,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
84,0.5585982027399934,1.0004906832286453,0.042762731504163806,0.0,5000,3198,1.0,6,0,1.0,1.0,1.0,1.0,10.427806569082144,10.3848727155194,-0.13484326413370903,0.013118090701777543,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
85,0.5589251566577601,1.0031012042391678,0.04108072922880576,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,10.54414585062731,10.51691005580371,-0.1280624789258156,0.027203217361617644,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
86,0.5578885712474466,1.004134158953722,0.041573429742023736,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,10.657250580082366,10.656363699965922,-0.11421419632119431,0.057085802242984165,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
87,0.5578392746509471,1.004288676543093,0.04189756320769568,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,10.789651582698507,10.788087874220329,-0.12648520371953406,0.04955060802070074,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
88,0.567075529893716,0.989396467945797,0.04126502817277763,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,10.907421641468346,10.916668752511915,-0.1196010975465125,0.04192384230675398,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
89,0.5635373314620993,1.0036301652595823,0.036905870354462,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,11.040168413421966,11.054752071455185,-0.11220472330310402,0.052797210178344184,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
90,0.5587848621849143,1.0122756734248493,0.03662332769951156,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,11.152893356363599,11.183258194795691,-0.11236513878874563,0.0567847095015659,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
91,0.5537351206284614,1.026772189790048,0.0335542007856177,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,11.278937813131858,11.30128094613477,-0.11316365557236634,0.03648747164438809,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
92,0.5546901044664706,1.025515510472537,0.03343246908615019,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,11.397494567927078,11.423665880444911,-0.1157539415642278,0.01449948313195911,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
93,0.5516297067186683,1.0310255111644058,0.03315007527828537,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,11.5250862706349,11.538264379254166,-0.09002944824175192,0.010860753305928717,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
94,0.5484778998300606,1.032887779872285,0.034974445300442844,0.0,5000,3194,1.0,7,0,1.0,1.0,1.0,1.0,11.655159401628385,11.662022374213786,-0.1002661055298846,0.016616028143106497,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
95,0.5480475551562107,1.0310889539142396,0.03633183696522117,0.0,5000,3209,1.0,8,0,1.0,1.0,1.0,1.0,11.784384793778681,11.784853794022307,-0.09695637113461239,0.016919150091445814,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
96,0.5506693968439638,1.0293173458130676,0.03496105079175521,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,11.911460318610377,11.887583881034727,-0.11099270477288872,0.028163588180292572,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
97,0.5487395518323012,1.0360308365776278,0.03312246300132505,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,12.02306553687045,12.022004146204393,-0.11411044147268856,0.03523898739234506,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
98,0.5515955311587606,1.0305288672915465,0.03334955321796594,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,12.125736950462677,12.13684303076101,-0.10595598662646913,0.039380236732253666,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
99,0.5466039555605581,1.037772572190485,0.03408766351692712,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,12.258004350788012,12.269171858191623,-0.09627494889257951,0.03744562817531308,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
100,0.5474017943346042,1.0303637283245854,0.03739570758408688,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,12.386504324741205,12.400816981225406,-0.102599331457016,0.04187057464171747,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
101,0.5543805696149345,1.0174961656323698,0.038104793194180454,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,12.518576575868812,12.522721827294719,-0.09533195561757332,0.03620420002884854,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
102,0.5607886387954297,1.0062967373476126,0.03804111120474326,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,12.646792415508914,12.65848963422044,-0.11489756639184853,0.04094144271275427,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
103,0.5574294760515794,1.0143998623617465,0.036712222731522054,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,12.772215226560737,12.78109277526306,-0.1031043015143685,0.06353634238472004,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
104,0.5543044519164881,1.0207317155478322,0.036170018761708105,0.0,5000,3203,1.0,7,0,1.0,1.0,1.0,1.0,12.892100552375195,12.895472672444267,-0.10607126109450402,0.06948254980205469,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
105,0.5538922990561478,1.0205475093845953,0.03664771950075421,0.0,5000,3108,1.0,5,0,1.0,1.0,1.0,1.0,13.006606311882239,13.02278188759298,-0.09500451517946872,0.0745852263996547,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
106,0.5527445690783201,1.0261396449219478,0.03493027939984142,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,13.12496581924164,13.165974791882283,-0.10410304982099398,0.07252178513936912,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
107,0.5530069562151179,1.0282222082865036,0.033642806609631,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,13.26390502339852,13.28754444496702,-0.10045369317949934,0.061081042231846606,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
108,0.5540480020566837,1.028111343852053,0.0329472552916681,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,13.389863515487205,13.41592815063826,-0.1004016248279955,0.05795384373872195,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
109,0.5637307747572571,1.0088851889323178,0.03456055491986751,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,13.501417580569749,13.548611722988865,-0.1025134364909656,0.051633317929519924,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
110,0.5661198876007818,1.0026158444559938,0.035678152344923754,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,13.611834383953902,13.665596536089632,-0.10725748738652459,0.049281159154709334,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
111,0.568957645530015,0.9943901424431512,0.03758917257161075,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,13.732175474883459,13.775471964348444,-0.10922883559118159,0.03835995966994741,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
112,0.5738115665999952,0.9870519749687351,0.03688765221048328,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,13.860019848738085,13.88228969152056,-0.0912060388829691,0.027079598355157775,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
113,0.571763204116382,0.9939749132160192,0.03479382976436748,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,13.983321850121495,13.996162221952979,-0.08011047900620549,0.021156875392484734,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
114,0.5578894604283551,1.020644081973623,0.033204224202934673,0.0,5000,3120,1.0,6,0,1.0,1.0,1.0,1.0,14.115893077059662,14.132056577516668,-0.07493436718369369,0.01842840518702642,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
115,0.5593076515940365,1.0218838814174354,0.031273474243611855,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,14.222194800216279,14.251147919101324,-0.06147176845191335,0.0024331581286230995,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
116,0.5541220335613418,1.0282530849861944,0.032482930877118094,0.0,5000,3153,1.0,8,0,1.0,1.0,1.0,1.0,14.347466862339617,14.381150007883123,-0.0585053165853726,-0.007299219673315779,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
117,0.5502412241409045,1.0364572143910946,0.031575658907589566,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,14.475763897107417,14.532716250766327,-0.06283064414616468,0.006686132228825159,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
118,0.5479171264718189,1.0392027414646017,0.03214979569713937,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,14.606107113184157,14.657714217992053,-0.055502416673709795,0.0027377204601330496,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
119,0.5506602032539728,1.0322636267759928,0.033433273532429135,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,14.740067392134954,14.77245792489991,-0.062142400653202534,0.008649663554459341,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
120,0.5508871187089438,1.031818505466016,0.03348841694097401,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,14.876975847334588,14.874085392932262,-0.06941055006955839,0.02152806106524771,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
121,0.5529571739366551,1.0296620854841707,0.03265853559573102,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,14.996798333726304,15.00788195852355,-0.07642702025651818,0.006412435341869015,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
122,0.5531438167489742,1.027381917989475,0.033807237546813876,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,15.135210391503415,15.138105119200189,-0.08556776297025749,0.0036727730631063286,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
123,0.5484986786887086,1.038556343459488,0.031947630304435745,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,15.270131854537173,15.270521265164023,-0.06519318539961853,0.0030777373121381054,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
124,0.5531437274317753,1.0312873715923205,0.031708748357625785,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,15.37265079972193,15.378518960715857,-0.06877373455413242,0.007038745056814743,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
125,0.5514671101850348,1.0343711377696079,0.03164670507908195,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,15.511780041903219,15.500852051501585,-0.06123893023109708,-0.0010377114670874557,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
126,0.5542701313494899,1.0341279796491714,0.029363882008365358,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,15.642731711513683,15.6122622861739,-0.07571584886824238,-0.016753280025696315,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
127,0.5513208838784829,1.0402713715402665,0.028717417302816052,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,15.763131046544771,15.747968437256109,-0.09448897988698275,-0.007224304327058265,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
128,0.5503265340797945,1.0413019813157294,0.028852012682771568,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,15.877330014037979,15.884680108274546,-0.08862181102198877,-0.010250924852612442,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
129,0.5505522961220822,1.0379998749692214,0.030480672578423657,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,15.989987892992284,16.010677919233018,-0.09321090407487743,-0.014268124098938371,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
130,0.5481321642419731,1.0447820003813766,0.029090235871185803,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,16.13747520512296,16.14252849686799,-0.09963729600735904,-0.02610511005185067,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
131,0.550853032071672,1.0378918057738649,0.030357284658554556,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,16.25719410438893,16.268015953825266,-0.09351622350254887,-0.02438014297751362,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
132,0.5474712042636526,1.0420589996505714,0.03107805931517503,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,16.392833709102682,16.3931862498952,-0.09423474522376218,-0.0230767535520165,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
133,0.5492216259726258,1.0427608139693936,0.029087251851171354,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,16.50310552790992,16.515981846848636,-0.09045548458561276,-0.028440789389979362,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
134,0.5472266395959966,1.0473524669960428,0.02847409424746546,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,16.627338741080408,16.63823273377103,-0.09654269025615309,-0.03271525075970517,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
135,0.5448165678122449,1.048748105301348,0.02991270153854788,0.0,5000,3185,1.0,8,0,1.0,1.0,1.0,1.0,16.755130701835057,16.76145040872112,-0.10972463300921567,-0.042710098190547746,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
136,0.5459092491539624,1.0463909696808709,0.03022105044777525,0.0,5000,3195,1.0,5,0,1.0,1.0,1.0,1.0,16.867437545203884,16.89455353216139,-0.1091938790922991,-0.03999887655808443,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
137,0.5488046497394342,1.0366197135234683,0.03284909964834638,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,16.986767788252433,17.024854069957502,-0.1062390961924947,-0.017668828982925888,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
138,0.5496883830145847,1.0379157685272136,0.031328080282989494,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,17.116845900289622,17.16593806788911,-0.10595142006638007,-0.014410812841174325,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
139,0.5468773838807192,1.0414260774474642,0.03196242254520164,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,17.251935453321153,17.299009629344543,-0.09048202706525871,-0.010470863208481694,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
140,0.549082951165487,1.0354192804998206,0.03304073886361474,0.0,5000,3204,1.0,7,0,1.0,1.0,1.0,1.0,17.36865927359365,17.423133147238048,-0.08699427309725352,-0.014993370084588977,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
141,0.5448135686803908,1.0404183216986023,0.03431884119911624,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,17.502537375455237,17.55066170747865,-0.06919837284656297,-0.017946614646940903,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
142,0.5436095472537766,1.0451828532663485,0.032862386945026266,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,17.624969099061406,17.671523053810745,-0.05919857944013744,-0.020707426027472896,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
143,0.5431864355810343,1.047991500465329,0.031776446278757434,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,17.75191032598343,17.80527957552528,-0.06486127916496351,-0.01467365011317067,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
144,0.5460703641668225,1.0404408256189923,0.033050401499692926,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,17.860841470419125,17.92751588614938,-0.03644608215404585,-0.027305823486384783,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
145,0.5441558028828501,1.0435094173616128,0.03319885019525154,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,17.994008726724733,18.059875935994768,-0.04381217933170313,-0.013238152292469704,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
146,0.5491289471828898,1.03517964496951,0.033080413131031654,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,18.123273381923664,18.162371253096897,-0.0496130455878038,-0.0017449275340535794,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
147,0.5481110381189576,1.039583822667044,0.031729144822843995,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,18.250154951214693,18.292224189220395,-0.04676581074993816,0.007172028496234176,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
148,0.5450771547260518,1.0441155548072198,0.03218534755940021,0.0,5000,3194,1.0,7,0,1.0,1.0,1.0,1.0,18.393873874929927,18.424080669702818,-0.048984887440833895,0.01948394157507818,0.13876535970393689,0.8443481512958914,0.7132030939829144,0.3178675819921621,3.865418435582958e-29,4.1730741886191525e-28,3.332937324558775e-27,7.489525552853973e-28
